82448,179,051378,-0.889225,7.36078,21
82448,180,051455,-5.25,7.67108,21
82868,181,051559,-1.65324,6.59676,21
82868,182,051727,-5.25,5.97477,21
84129,183,052419,0.629429,8.87943,21
84129,184,052505,-1.75,7.88102,21
85386,185,053216,1.11545,9.36545,21
85386,186,053293,-1.75,8.95275,21
85837,187,053490,-4.4676,-1.75,21
85837,188,053524,-8.32304,0.0730431,51
