3:59:41,46700,35254,9005,42,
3:59:41,46800,35322,9026,42,
3:59:42,46900,35379,9050,42,
3:59:43,47000,35458,9067,42,
3:59:43,47100,35531,9097,42,
3:59:44,47200,35605,9112,42,
3:59:44,47300,35684,9129,42,
3:59:45,47400,35754,9148,42,
3:59:46,47500,35822,9170,42,
3:59:46,47600,35890,9188,42,
3:59:47,47700,35966,9211,42,
3:59:48,47800,36039,9228,42,
3:59:48,47900,36120,9249,42,
3:59:49,48000,36194,9275,42,
3:59:49,48100,36273,9285,42,
3:59:50,48200,36352,9308,42,
3:59:51,48300,36409,9327,42,
3:59:51,48400,36483,9348,42,
3:59:52,48500,36554,9366,42,
3:59:53,48600,36627,9386,42,
3:59:53,48700,36715,9401,42,
3:59:54,48800,36772,9420,42,
3:59:54,48900,36840,9444,42,
3:59:55,49000,36916,9456,42,
3:59:56,49100,37005,9477,42,
3:59:56,49200,37086,9497,42,
3:59:57,49300,37163,9520,42,
3:59:58,49400,37238,9542,42,
3:59:58,49500,37307,9559,42,
3:59:59,49600,37391,9574,42,
3:59:59,49700,37457,9594,42,
4:0:0,49800,37541,9616,42,
4:0:1,49900,37618,9630,42,
4:0:1,50000,37681,9650,42,
4:0:2,50100,37748,9664,42,
4:0:3,50200,37816,9682,42,
4:0:3,50300,37901,9701,42,
4:0:4,50400,37976,9719,42,
4:0:5,50500,38058,9736,44,
4:0:5,50600,38134,9758,44,
4:0:6,50700,38227,9779,44,
4:0:6,50800,38304,9800,44,
4:0:7,50900,38380,9816,44,
4:0:8,51000,38459,9833,44,
4:0:8,51100,38541,9852,44,
4:0:9,51200,38617,9871,44,
4:0:9,51300,38681,9894,50,
4:0:10,51400,38743,9915,50,
4:0:11,51500,38815,9942,50,
4:0:11,51600,38881,9962,50,
4:0:12,51700,38958,9979,50,
4:0:13,51800,39046,9993,50,
4:0:13,51900,39125,10018,50,
4:0:14,52000,39216,10042,50,
4:0:14,52100,39292,10062,50,
4:0:15,52200,39364,10079,50,
4:0:16,52300,39438,10090,50,
4:0:16,52400,39517,10111,50,
4:0:17,52500,39594,10129,50,
4:0:18,52600,39675,10152,50,
4:0:18,52700,39754,10170,50,
4:0:19,52800,39818,10187,50,
4:0:20,52900,39895,10209,50,
4:0:20,53000,39968,10230,50,
4:0:21,53100,40048,10248,50,
4:0:21,53200,40119,10267,50,
4:0:22,53300,40200,10288,50,
4:0:23,53400,40279,10303,50,
4:0:23,53500,40353,10322,50,
4:0:24,53600,40432,10344,50,
4:0:25,53700,40502,10354,50,
4:0:25,53800,40577,10368,50,
4:0:26,53900,40639,10393,50,
4:0:26,54000,40723,10408,50,
4:0:27,54100,40797,10425,50,
4:0:28,54200,40881,10441,50,
4:0:28,54300,40955,10463,50,
4:0:29,54400,41036,10476,50,
4:0:30,54500,41128,10488,50,
4:0:30,54600,41201,10503,50,
4:0:31,54700,41284,10523,50,
4:0:32,54800,41348,10547,50,
4:0:32,54900,41413,10564,50,
4:0:33,55000,41487,10586,50,
4:0:33,55100,41572,10594,50,
4:0:34,55200,41657,10620,50,
4:0:35,55300,41728,10637,54,
4:0:35,55400,41805,10661,54,
4:0:36,55500,41877,10679,54,
4:0:37,55600,41948,10693,54,
4:0:37,55700,42028,10711,54,
4:0:38,55800,42096,10732,54,
4:0:38,55900,42171,10747,54,
4:0:39,56000,42239,10769,54,
4:0:40,56100,42310,10795,54,
4:0:40,56200,42387,10821,54,
4:0:41,56300,42462,10840,54,
4:0:42,56400,42538,10860,54,
4:0:42,56500,42600,10882,54,
4:0:43,56600,42669,10903,54,
4:0:43,56700,42735,10920,54,
4:0:44,56800,42823,10940,54,
4:0:45,56900,42895,10956,54,
4:0:45,57000,42968,10971,54,
4:0:46,57100,43052,10991,54,
4:0:47,57200,43130,11008,54,
4:0:47,57300,43202,11032,54,
4:0:48,57400,43278,11057,54,
4:0:48,57500,43341,11079,54,
4:0:49,57600,43421,11097,54,
4:0:50,57700,43486,11117,54,
4:0:50,57800,43561,11133,54,
4:0:51,57900,43640,11143,54,
4:0:51,58000,43724,11168,54,
4:0:52,58100,43804,11184,54,
4:0:53,58200,43876,11205,54,
4:0:53,58300,43956,11226,54,
4:0:54,58400,44031,11243,54,
4:0:55,58500,44115,11265,54,
4:0:55,58600,44194,11280,54,
4:0:56,58700,44267,11298,54,
4:0:57,58800,44342,11312,54,
4:0:57,58900,44418,11330,54,
4:0:58,59000,44502,11345,54,
4:0:58,59100,44588,11354,54,
4:0:59,59200,44662,11382,54,
4:1:0,59300,44726,11399,54,
4:1:0,59400,44795,11413,54,
4:1:1,59500,44860,11428,54,
4:1:2,59600,44931,11451,54,
4:1:2,59700,45001,11470,54,
4:1:3,59800,45075,11487,54,
4:1:3,59900,45144,11514,54,
4:1:4,60000,45204,11532,54,
4:1:5,60100,45283,11555,54,
4:1:5,60200,45349,11574,54,
4:1:6,60300,45430,11591,54,
4:1:6,60400,45500,11613,58,
4:1:7,60500,45586,11634,58,
4:1:8,60600,45661,11651,58,
4:1:8,60700,45730,11671,58,
4:1:9,60800,45806,11694,58,
4:1:10,60900,45878,11709,58,
4:1:10,61000,45953,11726,58,
4:1:11,61100,46021,11752,58,
4:1:12,61200,46103,11773,58,
4:1:12,61300,46185,11795,58,
4:1:13,61400,46278,11808,58,
4:1:13,61500,46348,11831,58,
4:1:14,61600,46422,11847,58,
4:1:15,61700,46511,11866,58,
4:1:15,61800,46591,11885,58,
4:1:16,61900,46667,11901,58,
4:1:16,62000,46753,11922,58,
4:1:17,62100,46826,11937,58,
4:1:18,62200,46907,11954,58,
4:1:18,62300,46982,11975,58,
4:1:19,62400,47061,11995,58,
4:1:20,62500,47140,12010,58,
4:1:20,62600,47209,12030,58,
4:1:21,62700,47278,12056,58,
4:1:21,62800,47361,12077,58,
4:1:22,62900,47445,12093,58,
4:1:23,63000,47513,12111,58,
4:1:23,63100,47593,12131,58,
4:1:24,63200,47662,12160,58,
4:1:25,63300,47732,12173,60,
4:1:25,63400,47816,12193,60,
4:1:26,63500,47892,12210,60,
4:1:26,63600,47962,12232,60,
4:1:27,63700,48039,12249,60,
4:1:28,63800,48114,12271,60,
4:1:28,63900,48183,12294,60,
4:1:29,64000,48250,12314,60,
4:1:29,64100,48321,12335,60,
4:1:30,64200,48389,12348,60,
4:1:31,64300,48478,12367,60,
4:1:31,64400,48554,12387,60,
4:1:32,64500,48638,12402,60,
4:1:33,64600,48716,12423,60,
4:1:33,64700,48790,12438,60,
4:1:34,64800,48888,12446,60,
4:1:35,64900,48950,12466,66,
4:1:35,65000,49026,12490,66,
4:1:36,65100,49091,12511,66,
4:1:36,65200,49180,12536,66,
4:1:37,65300,49253,12556,66,
4:1:38,65400,49319,12577,66,
4:1:38,65500,49398,12595,66,
4:1:39,65600,49480,12604,66,
4:1:40,65700,49576,12618,66,
4:1:40,65800,49666,12630,66,
4:1:41,65900,49744,12655,66,
4:1:41,66000,49819,12679,66,
4:1:42,66100,49887,12697,66,
4:1:43,66200,49966,12721,66,
4:1:43,66300,50032,12735,66,
4:1:44,66400,50110,12751,66,
4:1:45,66500,50187,12765,66,
4:1:45,66600,50260,12793,66,
4:1:46,66700,50326,12812,66,
4:1:46,66800,50396,12830,66,
4:1:47,66900,50471,12848,66,
4:1:48,67000,50540,12868,66,
4:1:48,67100,50626,12892,66,
4:1:49,67200,50694,12912,66,
4:1:50,67300,50783,12928,66,
4:1:50,67400,50855,12949,66,
4:1:51,67500,50930,12962,66,
4:1:51,67600,51011,12979,66,
4:1:52,67700,51074,12997,68,
4:1:53,67800,51150,13019,68,
4:1:53,67900,51222,13035,68,
4:1:54,68000,51295,13050,68,
4:1:55,68100,51369,13069,68,
4:1:55,68200,51434,13093,68,
4:1:56,68300,51507,13119,70,
4:1:56,68400,51577,13133,70,
4:1:57,68500,51661,13155,70,
4:1:58,68600,51733,13174,70,
4:1:58,68700,51818,13193,70,
4:1:59,68800,51882,13214,70,
4:2:0,68900,51956,13231,70,
4:2:0,69000,52030,13256,70,
4:2:1,69100,52092,13273,70,
4:2:1,69200,52182,13288,70,
4:2:2,69300,52262,13303,70,
4:2:3,69400,52335,13328,70,
4:2:3,69500,52419,13344,70,
4:2:4,69600,52486,13364,70,
4:2:5,69700,52565,13382,70,
4:2:5,69800,52639,13401,70,
4:2:6,69900,52719,13420,70,
4:2:6,70000,52795,13434,70,
4:2:7,70100,52865,13454,70,
4:2:8,70200,52949,13471,70,
4:2:8,70300,53028,13487,70,
4:2:9,70400,53105,13509,70,
4:2:10,70500,53192,13522,70,
4:2:10,70600,53273,13548,70,
4:2:11,70700,53340,13570,70,
4:2:11,70800,53423,13586,70,
4:2:12,70900,53516,13601,70,
4:2:13,71000,53589,13617,70,
4:2:13,71100,53666,13643,70,
4:2:14,71200,53731,13665,70,
4:2:15,71300,53803,13688,70,
4:2:15,71400,53874,13711,70,
4:2:16,71500,53948,13738,70,
4:2:16,71600,54024,13760,70,
4:2:17,71700,54105,13773,70,
4:2:18,71800,54187,13790,70,
4:2:18,71900,54253,13808,70,
4:2:19,72000,54328,13825,72,
4:2:20,72100,54393,13844,72,
4:2:20,72200,54460,13871,72,
4:2:21,72300,54543,13882,72,
4:2:21,72400,54623,13899,72,
4:2:22,72500,54699,13923,72,
4:2:23,72600,54770,13945,72,
4:2:23,72700,54838,13974,72,
4:2:24,72800,54914,13985,72,
4:2:25,72900,54990,14006,72,
4:2:25,73000,55063,14022,72,
4:2:26,73100,55135,14039,72,
4:2:26,73200,55207,14056,72,
4:2:27,73300,55278,14066,72,
4:2:28,73400,55358,14086,72,
4:2:28,73500,55425,14104,72,
4:2:29,73600,55515,14123,76,
4:2:30,73700,55598,14144,76,
4:2:30,73800,55672,14168,76,
4:2:31,73900,55746,14186,76,
4:2:32,74000,55823,14199,76,
4:2:32,74100,55903,14223,76,
4:2:33,74200,55981,14238,76,
4:2:33,74300,56062,14268,76,
4:2:34,74400,56131,14285,76,
4:2:35,74500,56192,14311,76,
4:2:35,74600,56266,14331,76,
4:2:36,74700,56335,14347,76,
4:2:36,74800,56411,14365,76,
4:2:37,74900,56476,14384,76,
4:2:38,75000,56557,14404,76,
4:2:38,75100,56632,14428,76,
4:2:39,75200,56715,14450,76,
4:2:40,75300,56797,14471,76,
4:2:40,75400,56868,14488,76,
4:2:41,75500,56952,14508,76,
4:2:42,75600,57024,14523,76,
4:2:42,75700,57091,14551,76,
4:2:43,75800,57158,14572,76,
4:2:43,75900,57221,14591,76,
4:2:44,76000,57305,14616,76,
4:2:45,76100,57375,14629,76,
4:2:45,76200,57458,14647,78,
4:2:46,76300,57531,14669,78,
4:2:47,76400,57613,14681,78,
4:2:47,76500,57681,14700,78,
4:2:48,76600,57752,14714,78,
4:2:48,76700,57838,14735,78,
4:2:49,76800,57899,14762,78,
4:2:50,76900,57989,14776,78,
4:2:50,77000,58056,14791,78,
4:2:51,77100,58132,14808,78,
4:2:52,77200,58207,14826,78,
4:2:52,77300,58282,14846,78,
4:2:53,77400,58356,14871,78,
4:2:54,77500,58433,14886,78,
4:2:54,77600,58514,14905,78,
4:2:55,77700,58587,14921,78,
4:2:55,77800,58671,14939,78,
4:2:56,77900,58758,14956,78,
4:2:57,78000,58828,14973,78,
4:2:57,78100,58914,14994,78,
